File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0122.wav,1.0224609375,2.6586523799679083,3.0776627763168305,2.1540165739847947
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0072.wav,1.455078125,3.305467776117306,3.1552578957395205,2.6489417390667422
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0217.wav,1.966796875,3.3771141053213243,3.243265524214438,2.753806800221443
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0247.wav,1.515625,2.851696049355103,3.032991401932538,2.2001980844991107
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0094.wav,1.71875,2.3558051823357005,3.075763834604609,1.8897615708137767
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0026.wav,1.3095703125,2.861109595427019,3.3928826524020117,2.277844203489089
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0074.wav,1.4931640625,3.162236542605401,2.8661787936892473,2.3310139132391083
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0233.wav,1.4345703125,2.1347455882580015,2.680811035149246,1.79450966334552
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0270.wav,1.96875,2.864083481684104,3.59680930392125,2.501079272317976
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0297.wav,1.1259765625,1.7099496266090317,2.041595665238307,1.469112890475326
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0088.wav,1.6962890625,2.751007749494021,3.153845263304266,2.196152998861019
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0141.wav,1.873046875,3.4186782936158635,3.246502374431426,2.7974777407278184
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0151.wav,1.19140625,2.3817883222841036,3.005219535093988,1.876124668946373
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0121.wav,1.359375,2.6593170717656234,2.8498156601641313,2.0209421376971677
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0269.wav,1.419921875,3.222581422693259,2.9505743646526796,2.505164705588707
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0221.wav,1.8046875,2.2025603886964693,2.582595703725205,1.7169999443426442
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0251.wav,1.8818359375,2.9617695161744564,3.023109150056184,2.3371309476705635
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0018.wav,2.310546875,2.501778301656381,3.226469417133036,2.126372270130214
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0047.wav,1.677734375,2.260855450516503,3.0054073564891906,1.874226068321038
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0033.wav,1.8740234375,3.4194795848490283,3.0299426658341484,2.65389435835784
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0287.wav,2.185546875,3.135914572216882,2.6435273854753767,2.237141353870328
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0060.wav,1.4599609375,2.191634152544674,2.6029566319924182,1.7333381895763529
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0101.wav,0.94482421875,1.237794823019387,1.1429990423471377,1.1144851589737685
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0236.wav,1.068359375,2.3165256621603487,2.9964045638302745,1.8301318269030695
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0202.wav,1.5634765625,3.2259539537161976,3.3133257066321478,2.6747719900652194
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0203.wav,1.25,2.0627742248882863,2.548035036485073,1.6389610245509596
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0263.wav,1.47265625,3.1812928871459882,3.299613797668344,2.6330541003354364
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0070.wav,1.392578125,3.300096725669749,2.986056264456448,2.5659608913638388
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0249.wav,0.80224609375,2.8033545767002472,3.098198823151279,2.1906265314349267
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0187.wav,1.02734375,1.3702035794840592,1.4625388146356717,1.2192460629299695
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0054.wav,1.529296875,1.9816259910132519,2.1975642770601453,1.5490062333881789
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0268.wav,0.99072265625,3.2151415648439516,2.9471109884067492,2.3716183329177905
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0148.wav,1.361328125,1.8690815293894572,2.231315432796578,1.5358296898721717
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0291.wav,1.4619140625,2.9100091338326903,3.0674836711634073,2.267754092835396
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0106.wav,2.3046875,1.8798308119168161,1.8745933048313843,1.4536696820457031
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0080.wav,1.1298828125,2.6154860849871864,2.729623988467035,1.947554534961224
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0195.wav,1.220703125,1.915825485650786,2.5860473171090916,1.56650949969014
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0108.wav,1.5751953125,2.6808491509218326,3.1809215618482543,2.1897313354803347
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0138.wav,1.5341796875,2.544604602804243,3.2473002248824443,2.1540002285997724
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0266.wav,1.3681640625,2.8461852386143747,3.3605887226876527,2.31454000837855
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0058.wav,1.4111328125,2.4937634837073808,3.0849645505670167,1.9785214607481911
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0051.wav,1.5185546875,3.2194084467834454,2.5363226047766503,2.261384965105888
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0196.wav,1.107421875,2.2432251736517266,2.5775979134735842,1.7469185920116441
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0103.wav,1.591796875,2.3437227680094384,2.72097271920135,1.7443787975224743
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0234.wav,1.5478515625,3.2590766148766694,3.1521230475871898,2.613375204840591
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0273.wav,1.1005859375,1.529701592243372,1.4085411507314518,1.2269448270940495
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0131.wav,1.3232421875,2.229790063775924,2.753744431985213,1.7901392500802331
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0116.wav,2.234375,3.240652782830713,2.9538169438880804,2.487945573821766
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0296.wav,2.05859375,2.9310388239560137,3.226694179523328,2.4186636439875047
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0163.wav,1.2060546875,1.7077975375485357,2.0721423537294545,1.3565660450114043
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0191.wav,1.64453125,1.6320269817957391,2.122222983515372,1.453142792772059
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0087.wav,1.6259765625,1.3568506481681624,2.185872297470453,1.3217215053177058
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0258.wav,2.1015625,2.3475441195012188,2.3825971208312886,1.7137116926767315
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0260.wav,1.7646484375,2.499878991383475,3.2028869384273366,2.0795807592875972
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0028.wav,1.654296875,3.2790045485066894,3.4945116655288366,2.792389536541792
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0045.wav,1.458984375,3.0036400448352683,3.2850657912693144,2.4407577082362977
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0264.wav,1.0615234375,1.9035256640728402,2.1264722140119967,1.4150891632812586
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0145.wav,1.6845703125,3.3763007232183955,3.1400066970386606,2.6794395544799703
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0095.wav,1.6943359375,2.126265326938007,3.026136593576341,1.7462859116791039
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0126.wav,1.4150390625,2.642650493521426,3.3738969866752853,2.1992808400978467
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0084.wav,0.95654296875,1.8593809669927013,1.9207655974353963,1.379731711712675
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0004.wav,1.6337890625,2.2168955611834256,2.534952369816625,1.749582127035296
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0034.wav,1.5986328125,2.5608722349707795,3.338964391292472,2.0991891535738287
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0032.wav,1.0126953125,2.360235076403288,2.8753914374653915,1.828703564857308
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0215.wav,1.3447265625,1.1280859525989173,1.4510597090095927,1.1038414036061444
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0105.wav,1.2724609375,3.2691935833627137,3.166198668257854,2.5991605470319294
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0159.wav,1.6376953125,2.112769949051576,3.057938787576117,1.8370754833199892
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0199.wav,1.677734375,3.0145220833765975,3.3242673957107236,2.388305169132967
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0149.wav,1.1806640625,2.699267111939437,3.2771615761876087,2.24280609989997
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0136.wav,1.4287109375,2.459756802652391,3.3878266685817926,2.062735972656237
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0160.wav,1.5615234375,3.187216795404376,2.4153822122114903,2.111285611911409
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0244.wav,1.2138671875,2.8285251566712906,3.40139575003834,2.2945131554060927
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0069.wav,1.2431640625,2.553723591793769,2.9062380279468836,1.9808069407592739
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0050.wav,0.96875,1.688223653642942,2.2751004734898754,1.4674503557152085
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0137.wav,1.390625,2.4083054154142265,2.7855593882275955,1.8302226350088786
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0242.wav,1.1669921875,2.7957774306206264,3.3954629271933015,2.2727265895328865
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0052.wav,1.6689453125,3.2706545673027136,3.5095032377879174,2.7924969249765574
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0283.wav,1.0966796875,2.658171225429723,3.4616148504575723,2.2832099651274906
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0294.wav,1.3115234375,1.7052255816831068,2.7814046135011483,1.7108177196862435
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0040.wav,1.265625,2.609834841442857,3.025783565168262,2.0696020185685913
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0186.wav,1.068359375,1.220956968272856,1.5459488585357684,1.1624166939255478
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0223.wav,1.701171875,2.70992761965648,2.839891024703252,1.9760298999554744
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0076.wav,1.23046875,3.1248332069721254,3.256567426718121,2.536191183362564
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0169.wav,1.2998046875,2.2216619719738353,2.4432630589454054,1.704196669953499
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0174.wav,1.6376953125,2.3560050270993784,2.072139527330921,1.7143607732998187
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0059.wav,1.203125,2.3605778203339103,3.3203619721744215,2.0274418990186236
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0107.wav,1.5390625,3.343686562344901,3.1220180605298573,2.6878634544677467
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0110.wav,0.97802734375,2.244143731851682,2.9171227573392646,1.890802725445969
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0065.wav,1.6923828125,3.342074443409788,2.986384777907173,2.6296903752174874
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0248.wav,1.1884765625,2.5585357330794376,2.753950842295354,1.9347609073898238
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0235.wav,1.6572265625,1.2805254001405293,1.4065217773159695,1.047383589629207
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0043.wav,1.451171875,3.188973284110862,2.69161063792113,2.3405598118831756
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0200.wav,1.92578125,0.9837849060053837,1.2168686435414673,1.0461180635052565
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0140.wav,1.0986328125,2.8339516612932356,3.086622082851194,2.1772044261530517
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0123.wav,1.6826171875,3.1235413748157916,2.94536347568797,2.4185419294263455
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0130.wav,1.3740234375,2.3347986691848823,3.0029981847288707,1.9362575939651074
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0063.wav,1.5126953125,3.3460222070876995,3.3319214513601274,2.785983956835103
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0188.wav,1.654296875,3.374868195535421,3.0094780014394797,2.58242497381564
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0280.wav,1.6162109375,2.7203342554574457,3.6236031695997117,2.39102642940605
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0155.wav,0.998046875,2.556167443164755,3.189227336363796,2.1427197023284994
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0201.wav,1.1689453125,1.5868741758968865,1.490007280641715,1.2456356870065493
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0092.wav,1.6015625,2.5290972078868603,2.8904653344341558,1.9473025876618903
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0135.wav,1.6591796875,0.9205821655925497,1.2835428709708419,1.012977185535584
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0114.wav,1.603515625,2.7023906910487314,3.30766946903707,2.2078161083884593
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0118.wav,1.0927734375,2.800401849602697,3.151277475718532,2.19256633903397
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0133.wav,1.71484375,1.9927918696741074,1.6897328709688215,1.4927119458965081
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0156.wav,0.9501953125,3.246292559059559,3.110141808925298,2.549509138471894
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0192.wav,1.5498046875,3.3826326034354444,3.4565134731228286,2.8557632511679882
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0274.wav,1.5302734375,1.9592776427191776,2.190803001250139,1.6272232146501153
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0229.wav,1.57421875,1.8440516174753157,2.157222799133183,1.5974427368912516
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0206.wav,1.8154296875,2.754012475457094,3.277010378515439,2.184100955049287
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0165.wav,1.9091796875,3.382132784598562,3.46304575922462,2.856254517699634
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0265.wav,1.244140625,2.7546664474494134,3.0079235746658797,2.08296457671755
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0171.wav,1.16796875,2.065334833934942,2.472262769134393,1.7204992977901288
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0300.wav,1.3349609375,2.7024176670884983,2.683109975601749,2.0081435570456074
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0181.wav,1.2783203125,2.0682056486040175,2.3986746761698425,1.608482873074019
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0177.wav,1.1259765625,2.1242637013830983,2.641332654753561,1.7053319736766153
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0097.wav,1.458984375,3.3057983031228675,3.3399807219295297,2.683709657230477
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0161.wav,0.943359375,2.3097327295169423,2.0056629331025864,1.7384908085776876
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0259.wav,1.4296875,3.2232252131625465,3.1297399262544383,2.510420225944158
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0193.wav,1.20703125,3.207463388753968,3.2393287195889506,2.5857427134687865
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0079.wav,1.5068359375,2.476456508987724,3.2374966933318206,1.9964189641674648
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0230.wav,1.140625,2.1125431254132834,2.4133020541724353,1.7211796948185676
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0226.wav,1.1708984375,2.808325520404349,3.1764486448620897,2.2740907842501343
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0117.wav,1.7216796875,2.59182925323829,3.5099875603293706,2.2801506303879857
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0257.wav,1.7578125,2.7578591735260254,3.3466438475302347,2.265152085751074
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0085.wav,1.212890625,1.1785229045382475,1.656105854165187,1.1120643155923935
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0154.wav,1.7451171875,2.62869664098761,3.437318417845516,2.2379531260994114
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session2/wav_arrayMic/0016.wav,1.591796875,3.243024920078341,3.0092986174321266,2.503412692165288
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0093.wav,0.9833984375,2.6778159099578906,3.522675340838922,2.2779095795250526
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0231.wav,0.890625,2.603913590050596,3.1010474341571954,2.0769434835217795
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0014.wav,1.51171875,2.398157949590208,3.2727027683564063,1.9863446044297917
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0111.wav,1.0048828125,2.893659295476099,3.439981957357483,2.3751442973576853
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0457.wav,1.5341796875,2.8888754888958568,3.1379516711343696,2.3846621285693628
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0009.wav,1.1025390625,2.473305849582546,3.183912493277047,2.0280230347162647
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0390.wav,1.396484375,2.8533214749784164,3.113339546053635,2.3536452205759293
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0067.wav,1.904296875,2.7535922056819033,2.999118983453146,2.0818320457823902
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0376.wav,1.46484375,3.152135500903595,3.0084866043221923,2.4596734778144853
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0021.wav,1.4990234375,2.306167500075324,2.853087204565733,1.7681290856136018
/data/TORGO_Reconstructed/bandwidth_6.0k/MC03/Session1/wav_arrayMic/0289.wav,2.171875,3.1994428108590607,2.300571557257136,2.1062361986957736
